Date,Adj Close,Close,High,Low,Open,Volume
,V,V,V,V,V,V
2018-11-06,133.56936645507812,140.7899932861328,140.91000366210938,139.72000122070312,139.8000030517578,4732700
2018-11-07,137.3548126220703,144.77999877929688,144.89999389648438,142.32000732421875,142.33999633789062,20502100
2018-11-08,137.78172302246094,145.22999572753906,145.4600067138672,143.64999389648438,144.60000610351562,5927400
2018-11-09,136.54837036132812,143.92999267578125,144.57000732421875,142.36000061035156,144.1999969482422,8339800
2018-11-12,132.5542755126953,139.72000122070312,143.63999938964844,139.1699981689453,143.4199981689453,11335100
2018-11-13,132.5542755126953,139.72000122070312,141.89999389648438,139.00999450683594,140.35000610351562,6287000
2018-11-14,132.3361053466797,139.49000549316406,142.60000610351562,138.41000366210938,142.02000427246094,6613900
2018-11-15,134.80718994140625,141.83999633789062,141.91000366210938,137.92999267578125,138.85000610351562,8565000
2018-11-16,133.22952270507812,140.17999267578125,141.83999633789062,139.9199981689453,140.4199981689453,8628000
2018-11-19,128.0782012939453,134.75999450683594,140.57000732421875,134.25,140.47000122070312,16253000
2018-11-20,126.75711822509766,133.3699951171875,134.52999877929688,129.5399932861328,130.30999755859375,12720200
2018-11-21,127.75511932373047,134.4199981689453,135.77999877929688,133.6300048828125,134.36000061035156,7416300
2018-11-23,126.28190612792969,132.8699951171875,134.25,132.49000549316406,132.58999633789062,3676000
2018-11-26,129.1996612548828,135.94000244140625,136.52000427246094,134.25,134.60000610351562,9144600
2018-11-27,129.1712188720703,135.91000366210938,136.30999755859375,134.1199951171875,135.27999877929688,7877900
2018-11-28,134.36997985839844,141.3800048828125,141.5399932861328,136.8699951171875,137.07000732421875,11265100
2018-11-29,132.20303344726562,139.10000610351562,140.6999969482422,138.7100067138672,140.69000244140625,8751500
2018-11-30,134.68365478515625,141.7100067138672,142.25999450683594,138.6300048828125,139.00999450683594,11362800
2018-12-03,137.8104705810547,145.0,145.72000122070312,143.85000610351562,145.0,11285600
2018-12-04,131.76580810546875,138.63999938964844,144.35000610351562,138.5,143.1300048828125,13988900
2018-12-06,134.0563201904297,141.0500030517578,141.11000061035156,133.47999572753906,135.0399932861328,16391900
2018-12-07,130.3117218017578,137.11000061035156,142.1300048828125,135.99000549316406,140.82000732421875,14007700
2018-12-10,131.04351806640625,137.8800048828125,138.27000427246094,134.86000061035156,136.25,15744300
2018-12-11,130.02655029296875,136.80999755859375,140.0500030517578,135.9199981689453,139.94000244140625,12466300
2018-12-12,130.9674835205078,137.8000030517578,140.8800048828125,137.75,139.3000030517578,10387200
2018-12-13,130.72036743164062,137.5399932861328,139.1300048828125,136.14999389648438,138.3000030517578,8780900
2018-12-14,128.39183044433594,135.08999633789062,136.72000122070312,134.5500030517578,135.69000244140625,9351200
2018-12-17,124.88485717773438,131.39999389648438,134.42999267578125,130.69000244140625,134.2100067138672,11796200
2018-12-18,126.08232116699219,132.66000366210938,134.1699981689453,131.8000030517578,132.2899932861328,12761900
2018-12-19,124.75176239013672,131.25999450683594,135.8699951171875,129.52000427246094,132.92999267578125,13819000
2018-12-20,122.37569427490234,128.75999450683594,132.00999450683594,127.1500015258789,130.16000366210938,18091700
2018-12-21,118.0988540649414,124.26000213623047,130.3300018310547,122.94999694824219,127.18000030517578,25448600
2018-12-24,115.69429779052734,121.7300033569336,125.20999908447266,121.5999984741211,122.08000183105469,8617700
2018-12-26,123.77279663085938,130.22999572753906,130.24000549316406,123.0,123.0199966430664,13499500
2018-12-27,125.46456909179688,132.00999450683594,132.00999450683594,126.5199966430664,127.98999786376953,10883000
2018-12-28,124.44759368896484,130.94000244140625,133.6199951171875,129.66000366210938,133.0800018310547,7381300
2018-12-31,125.39803314208984,131.94000244140625,132.44000244140625,130.22999572753906,131.67999267578125,7976000
2019-01-02,126.3294448852539,132.9199981689453,133.74000549316406,129.60000610351562,130.0,8788000
2019-01-03,121.77694702148438,128.1300048828125,131.27999877929688,127.87999725341797,131.2100067138672,9428300
2019-01-04,127.02326202392578,133.64999389648438,134.58999633789062,130.1300048828125,130.44000244140625,11065800
2019-01-07,129.31369018554688,136.05999755859375,137.1699981689453,134.0399932861328,134.4499969482422,12928000
2019-01-08,130.01702880859375,136.8000030517578,138.19000244140625,135.9600067138672,137.97000122070312,9243000
2019-01-09,131.54727172851562,138.41000366210938,139.47999572753906,137.6199951171875,138.3000030517578,9987600
2019-01-10,131.79437255859375,138.6699981689453,138.82000732421875,136.36000061035156,136.80999755859375,12514900
2019-01-11,131.21461486816406,138.05999755859375,138.60000610351562,137.41000366210938,137.75,5860100
2019-01-14,130.3022003173828,137.10000610351562,138.1300048828125,136.64999389648438,136.99000549316406,8666700
2019-01-15,130.53028869628906,137.33999633789062,137.72000122070312,135.25,136.9600067138672,7594900
2019-01-16,130.53028869628906,137.33999633789062,138.8699951171875,137.07000732421875,138.39999389648438,7258000
2019-01-17,130.47325134277344,137.27999877929688,137.91000366210938,136.58999633789062,136.97000122070312,5864900
2019-01-18,131.63272094726562,138.5,138.60000610351562,136.63999938964844,138.30999755859375,10263500
2019-01-22,131.20506286621094,138.0500030517578,139.52000427246094,136.97999572753906,137.89999389648438,8102300
2019-01-23,130.21665954589844,137.00999450683594,138.97999572753906,136.14999389648438,138.77000427246094,5465800
2019-01-24,130.8724365234375,137.6999969482422,138.32000732421875,136.52000427246094,137.11000061035156,4924800
2019-01-25,131.79437255859375,138.6699981689453,139.89999389648438,137.6999969482422,139.0,9756300
2019-01-28,129.24725341796875,135.99000549316406,137.50999450683594,134.80999755859375,137.50999450683594,9857200
2019-01-29,128.30628967285156,135.0,136.69000244140625,134.11000061035156,136.58999633789062,7457700
2019-01-30,130.7773895263672,137.60000610351562,137.89999389648438,135.50999450683594,136.10000610351562,8078100
2019-01-31,128.31582641601562,135.00999450683594,135.72999572753906,133.3000030517578,134.38999938964844,20095700
2019-02-01,133.20094299316406,140.14999389648438,140.35000610351562,135.25999450683594,135.38999938964844,13248300
2019-02-04,134.48403930664062,141.5,141.52000427246094,139.17999267578125,139.7899932861328,11882700
2019-02-05,135.4629364013672,142.52999877929688,142.9499969482422,141.8300018310547,142.0,8455700
2019-02-06,134.47450256347656,141.49000549316406,142.4199981689453,141.0500030517578,141.9600067138672,6146900
2019-02-07,133.21998596191406,140.1699981689453,141.05999755859375,139.2100067138672,139.9199981689453,10675300
2019-02-08,133.41954040527344,140.3800048828125,140.39999389648438,138.52000427246094,138.69000244140625,5950700
2019-02-11,133.81878662109375,140.8000030517578,142.2899932861328,140.4499969482422,141.25999450683594,7600100
2019-02-12,134.9497833251953,141.99000549316406,142.8000030517578,141.25,141.7899932861328,6090000
2019-02-13,136.37539672851562,143.49000549316406,144.6999969482422,142.8699951171875,142.88999938964844,6885600
2019-02-14,136.29922485351562,143.16000366210938,143.47999572753906,142.39999389648438,142.97999572753906,6314000
2019-02-15,137.96531677246094,144.91000366210938,144.91000366210938,143.82000732421875,144.5500030517578,6536000
2019-02-19,137.517822265625,144.44000244140625,144.8800048828125,144.02000427246094,144.4199981689453,8406700
2019-02-20,137.7939453125,144.72999572753906,144.83999633789062,143.52000427246094,144.35000610351562,5283100
2019-02-21,137.09889221191406,144.0,145.02999877929688,143.17999267578125,144.35000610351562,8573400
2019-02-22,138.87933349609375,145.8699951171875,146.27999877929688,144.4199981689453,144.4199981689453,9680800
2019-02-25,139.0602569580078,146.05999755859375,147.1999969482422,145.80999755859375,146.91000366210938,9731200
2019-02-26,139.99327087402344,147.0399932861328,147.39999389648438,145.02000427246094,145.1999969482422,7332500
2019-02-27,140.16464233398438,147.22000122070312,147.49000549316406,145.9199981689453,146.5,9731200
2019-02-28,141.02146911621094,148.1199951171875,148.82000732421875,147.22999572753906,147.25999450683594,6250200
2019-03-01,142.30682373046875,149.47000122070312,149.92999267578125,148.3800048828125,149.4600067138672,7016800
2019-03-04,140.8691864013672,147.9600067138672,150.19000244140625,146.9499969482422,150.07000732421875,6979700
2019-03-05,140.85964965820312,147.9499969482422,149.2899932861328,147.8300018310547,148.0,9678600
2019-03-06,140.7263641357422,147.80999755859375,148.52000427246094,147.4199981689453,148.0,8186400
2019-03-07,139.79331970214844,146.8300018310547,147.80999755859375,146.0399932861328,147.25999450683594,8761700
2019-03-08,140.2884063720703,147.35000610351562,147.47999572753906,144.5,145.44000244140625,5168100
2019-03-11,143.44927978515625,150.6699981689453,150.97000122070312,148.02000427246094,148.11000061035156,9361500
2019-03-12,144.45849609375,151.72999572753906,153.13999938964844,150.8699951171875,151.0,9465100
2019-03-13,145.16299438476562,152.47000122070312,154.0399932861328,152.0399932861328,152.3000030517578,8308900
2019-03-14,146.81007385253906,154.1999969482422,154.69000244140625,152.3000030517578,152.55999755859375,9364900
2019-03-15,148.0097198486328,155.4600067138672,156.82000732421875,153.36000061035156,153.72000122070312,20162000
2019-03-18,147.53372192382812,154.9600067138672,156.41000366210938,154.4199981689453,155.9199981689453,9689400
2019-03-19,147.1814422607422,154.58999633789062,155.9499969482422,154.13999938964844,155.9499969482422,9236100
2019-03-20,146.38169860839844,153.75,154.8699951171875,152.7100067138672,154.33999633789062,6391400
2019-03-21,148.3334197998047,155.8000030517578,156.67999267578125,153.30999755859375,153.32000732421875,7027100
2019-03-22,145.7342987060547,153.07000732421875,155.67999267578125,152.85000610351562,154.99000549316406,8119800
2019-03-25,145.6962127685547,153.02999877929688,154.05999755859375,151.5399932861328,152.36000061035156,7568000
2019-03-26,147.85739135742188,155.3000030517578,155.60000610351562,153.77000427246094,153.77000427246094,15594400
2019-03-27,146.82913208007812,154.22000122070312,155.86000061035156,153.36000061035156,155.47000122070312,12253800
2019-03-28,147.25758361816406,154.6699981689453,155.0800018310547,153.61000061035156,154.92999267578125,16902200
2019-03-29,148.70472717285156,156.19000244140625,156.2899932861328,154.92999267578125,155.72999572753906,12164400
2019-04-01,149.72348022460938,157.25999450683594,157.72999572753906,156.5500030517578,157.52999877929688,6420100
2019-04-02,150.218505859375,157.77999877929688,158.14999389648438,156.75,157.66000366210938,6215100
2019-04-03,150.86598205566406,158.4600067138672,159.11000061035156,157.85000610351562,158.5500030517578,8209300
2019-04-04,150.08526611328125,157.63999938964844,158.69000244140625,156.52999877929688,158.52999877929688,5100200
2019-04-05,150.0947723388672,157.64999389648438,158.6300048828125,157.22999572753906,158.0,4178300
2019-04-08,150.18995666503906,157.75,157.85000610351562,156.32000732421875,157.5500030517578,5604700
2019-04-09,149.9424285888672,157.49000549316406,157.99000549316406,156.47000122070312,156.55999755859375,6364100
2019-04-10,150.96119689941406,158.55999755859375,158.77999877929688,157.52000427246094,157.99000549316406,3918600
2019-04-11,150.2947235107422,157.86000061035156,159.3000030517578,157.44000244140625,159.11000061035156,5771400
2019-04-12,151.9894256591797,159.63999938964844,159.63999938964844,157.86000061035156,158.7100067138672,6745100
2019-04-15,152.7510528564453,160.44000244140625,160.47999572753906,159.19000244140625,159.8300018310547,8142800
2019-04-16,152.5511016845703,160.22999572753906,161.10000610351562,159.5500030517578,161.0399932861328,6021400
2019-04-17,152.7510528564453,160.44000244140625,161.07000732421875,160.30999755859375,160.8699951171875,4609100
2019-04-18,152.48446655273438,160.16000366210938,161.10000610351562,159.0,160.92999267578125,7859400
2019-04-22,152.71295166015625,160.39999389648438,160.47999572753906,159.07000732421875,159.1999969482422,4602600
2019-04-23,153.91262817382812,161.66000366210938,161.8800048828125,159.8699951171875,161.0,6522900
2019-04-24,153.750732421875,161.49000549316406,162.02999877929688,160.64999389648438,161.75,7376500
2019-04-25,153.3032684326172,161.02000427246094,161.60000610351562,158.5500030517578,160.52000427246094,8862500
2019-04-26,155.12173461914062,162.92999267578125,163.02999877929688,160.39999389648438,161.25999450683594,7525400
2019-04-29,156.28330993652344,164.14999389648438,164.5,163.10000610351562,163.2100067138672,10003600
2019-04-30,156.54981994628906,164.42999267578125,165.6999969482422,163.9199981689453,164.97999572753906,6432700
2019-05-01,154.98843383789062,162.7899932861328,165.74000549316406,162.75,165.5399932861328,5248100
2019-05-02,153.3984832763672,161.1199951171875,163.0800018310547,160.42999267578125,162.10000610351562,6054900
2019-05-03,154.27444458007812,162.0399932861328,162.74000549316406,161.17999267578125,162.3000030517578,4317500
2019-05-06,154.50291442871094,162.27999877929688,162.64999389648438,158.1999969482422,158.2100067138672,10442400
2019-05-07,152.53211975097656,160.2100067138672,161.77999877929688,158.67999267578125,160.9499969482422,6413600
2019-05-08,153.0557403564453,160.75999450683594,161.6999969482422,159.52000427246094,159.77000427246094,5445900
2019-05-09,152.15126037597656,159.80999755859375,159.85000610351562,157.1699981689453,158.86000061035156,6813700
2019-05-10,153.00814819335938,160.7100067138672,161.39999389648438,157.27000427246094,158.86000061035156,5192500
2019-05-13,149.79010009765625,157.3300018310547,158.72000122070312,156.4199981689453,157.19000244140625,9730000
2019-05-14,152.53211975097656,160.2100067138672,161.52000427246094,157.94000244140625,158.10000610351562,9756700
2019-05-15,154.98843383789062,162.7899932861328,163.16000366210938,159.10000610351562,159.32000732421875,7547000
2019-05-16,157.21017456054688,164.8699951171875,165.60000610351562,162.86000061035156,163.4499969482422,9745500
2019-05-17,156.46644592285156,164.08999633789062,165.1999969482422,163.1999969482422,163.2899932861328,4582500
2019-05-20,155.87522888183594,163.47000122070312,164.74000549316406,162.3300018310547,163.35000610351562,4747400
2019-05-21,156.24710083007812,163.86000061035156,164.86000061035156,163.19000244140625,164.5800018310547,9095700
2019-05-22,156.60946655273438,164.24000549316406,165.6300048828125,163.4499969482422,163.60000610351562,5416400
2019-05-23,154.0063018798828,161.50999450683594,164.25,160.82000732421875,163.5,6138000
2019-05-24,155.08383178710938,162.63999938964844,163.41000366210938,161.72000122070312,162.75,4105600
2019-05-28,156.10406494140625,163.7100067138672,165.77000427246094,163.3300018310547,163.39999389648438,10202300
2019-05-29,155.16961669921875,162.72999572753906,163.5,161.47999572753906,163.3000030517578,6456000
2019-05-30,155.19822692871094,162.75999450683594,163.5,161.94000244140625,162.8000030517578,4750600
2019-05-31,153.8346405029297,161.3300018310547,162.1300048828125,160.55999755859375,160.91000366210938,5079000
2019-06-03,151.23146057128906,158.60000610351562,162.8300018310547,156.75,161.5399932861328,8034600
2019-06-04,154.78817749023438,162.3300018310547,162.3699951171875,158.64999389648438,160.2899932861328,6684800
2019-06-05,157.70606994628906,165.38999938964844,165.39999389648438,162.69000244140625,163.5,7769300
2019-06-06,159.16494750976562,166.9199981689453,167.39999389648438,164.94000244140625,165.8800048828125,13738500
2019-06-07,162.14955139160156,170.0500030517578,171.61000061035156,167.8000030517578,168.0,10528800
2019-06-10,162.88377380371094,170.82000732421875,172.02000427246094,170.50999450683594,171.83999633789062,7565900
2019-06-11,162.3974609375,170.30999755859375,172.17999267578125,168.4199981689453,171.9499969482422,6082900
2019-06-12,163.61801147460938,171.58999633789062,171.6199951171875,169.6999969482422,170.3800048828125,6772000
2019-06-13,161.4820556640625,169.35000610351562,172.1999969482422,168.72000122070312,172.13999938964844,6901400
2019-06-14,161.7776641845703,169.66000366210938,170.63999938964844,168.83999633789062,169.77000427246094,4999900
2019-06-17,161.68226623535156,169.55999755859375,170.4199981689453,169.02999877929688,169.72999572753906,6410200
2019-06-18,161.4153289794922,169.27999877929688,170.6699981689453,167.5500030517578,170.64999389648438,6969300
2019-06-19,162.75979614257812,170.69000244140625,171.1999969482422,169.2100067138672,169.38999938964844,6323900
2019-06-20,165.66807556152344,173.74000549316406,173.94000244140625,171.75,172.50999450683594,11474100
2019-06-21,165.3820343017578,173.44000244140625,174.80999755859375,173.16000366210938,173.27000427246094,11728200
2019-06-24,165.7730255126953,173.85000610351562,174.72999572753906,172.72000122070312,174.60000610351562,5554900
2019-06-25,163.32235717773438,171.27999877929688,174.94000244140625,170.58999633789062,174.80999755859375,9899900
2019-06-26,163.11260986328125,171.05999755859375,172.38999938964844,170.82000732421875,171.38999938964844,7129900
2019-06-27,163.2747039794922,171.22999572753906,172.39999389648438,170.32000732421875,172.1199951171875,5873400
2019-06-28,165.48692321777344,173.5500030517578,173.5500030517578,170.52000427246094,171.9600067138672,8442700
2019-07-01,165.8588409423828,173.94000244140625,175.5399932861328,172.74000549316406,175.3300018310547,6103200
2019-07-02,167.13658142089844,175.27999877929688,175.32000732421875,173.3000030517578,174.10000610351562,5238100
2019-07-03,168.65264892578125,176.8699951171875,176.99000549316406,175.72000122070312,176.0,4066600
2019-07-05,168.45242309570312,176.66000366210938,177.02999877929688,174.50999450683594,175.86000061035156,5840400
2019-07-08,168.00430297851562,176.19000244140625,176.61000061035156,175.39999389648438,176.3000030517578,6720300
2019-07-09,169.47271728515625,177.72999572753906,177.88999938964844,175.3000030517578,175.42999267578125,4894300
2019-07-10,170.9793243408203,179.30999755859375,180.25999450683594,178.5800018310547,178.5800018310547,5110600
2019-07-11,172.3428955078125,180.74000549316406,180.94000244140625,179.4600067138672,180.1199951171875,6986600
2019-07-12,171.951904296875,180.3300018310547,181.35000610351562,178.9199981689453,181.35000610351562,7196700
2019-07-15,172.18077087402344,180.57000732421875,181.07000732421875,179.94000244140625,180.55999755859375,4490400
2019-07-16,170.9793243408203,179.30999755859375,180.8800048828125,178.72999572753906,180.3699951171875,6800200
2019-07-17,170.82676696777344,179.14999389648438,180.2100067138672,179.00999450683594,179.55999755859375,3994200
2019-07-18,172.1426544189453,180.52999877929688,180.6199951171875,178.5800018310547,178.6300048828125,4736300
2019-07-19,170.91256713867188,179.24000549316406,181.83999633789062,179.13999938964844,181.83999633789062,5327100
2019-07-22,172.18077087402344,180.57000732421875,180.97999572753906,179.13999938964844,179.63999938964844,4862100
2019-07-23,172.49545288085938,180.89999389648438,181.27000427246094,179.05999755859375,180.88999938964844,7193000
2019-07-24,174.8125457763672,183.3300018310547,183.42999267578125,179.25,180.7899932861328,8169300
2019-07-25,173.15335083007812,181.58999633789062,183.99000549316406,181.3000030517578,183.8699951171875,6085800
2019-07-26,175.1558380126953,183.69000244140625,183.82000732421875,182.2100067138672,182.41000366210938,5056300
2019-07-29,174.69815063476562,183.2100067138672,184.07000732421875,182.72999572753906,183.88999938964844,4621800
2019-07-30,173.09617614746094,181.52999877929688,183.3800048828125,181.27000427246094,182.5399932861328,5236600
2019-07-31,169.73019409179688,178.0,182.0500030517578,176.05999755859375,181.7899932861328,7981200
2019-08-01,170.84579467773438,179.1699981689453,182.39999389648438,178.1699981689453,179.19000244140625,8417300
2019-08-02,169.17713928222656,177.4199981689453,178.27000427246094,174.69000244140625,178.0,8264600
2019-08-05,161.0148162841797,168.86000061035156,173.5,166.97999572753906,172.00999450683594,16858300
2019-08-06,164.46661376953125,172.47999572753906,172.9499969482422,170.1300048828125,171.7899932861328,10281300
2019-08-07,167.1746826171875,175.32000732421875,175.72999572753906,170.33999633789062,171.5,8292800
2019-08-08,171.5419464111328,179.89999389648438,179.9499969482422,176.57000732421875,177.4600067138672,7602800
2019-08-09,170.73138427734375,179.0500030517578,180.10000610351562,177.85000610351562,179.6699981689453,5373700
2019-08-12,168.14732360839844,176.33999633789062,178.64999389648438,175.60000610351562,177.44000244140625,7394400
2019-08-13,170.31179809570312,178.61000061035156,178.9199981689453,174.2100067138672,174.38999938964844,6667700
2019-08-14,165.44879150390625,173.50999450683594,177.25,173.16000366210938,176.24000549316406,7293500
2019-08-15,168.32305908203125,176.27000427246094,177.02000427246094,173.52000427246094,174.25999450683594,6698000
2019-08-16,170.19473266601562,178.22999572753906,178.75,177.1999969482422,178.0,8312200
2019-08-19,171.6366424560547,179.74000549316406,180.4199981689453,178.1199951171875,180.4199981689453,5285000
2019-08-20,171.15919494628906,179.24000549316406,180.6300048828125,178.49000549316406,179.42999267578125,3793600
2019-08-21,172.7825164794922,180.94000244140625,181.69000244140625,180.24000549316406,180.69000244140625,3695900
2019-08-22,171.9708709716797,180.08999633789062,182.3300018310547,178.61000061035156,181.9499969482422,6659900
2019-08-23,167.32994079589844,175.22999572753906,180.5,174.24000549316406,179.5500030517578,7051900
2019-08-26,169.5835418701172,177.58999633789062,177.6699981689453,175.35000610351562,176.41000366210938,7754400
2019-08-27,170.33798217773438,178.3800048828125,179.19000244140625,176.94000244140625,178.32000732421875,4022100
2019-08-28,170.6148681640625,178.6699981689453,178.99000549316406,176.02999877929688,176.99000549316406,4401900
2019-08-29,173.0021514892578,181.1699981689453,181.38999938964844,179.30999755859375,180.39999389648438,4679200
2019-08-30,172.66796875,180.82000732421875,182.17999267578125,179.6699981689453,181.99000549316406,4061200
2019-09-03,171.12098693847656,179.1999969482422,181.25,179.10000610351562,180.52000427246094,4644000
2019-09-04,173.57513427734375,181.77000427246094,182.1999969482422,180.0500030517578,180.89999389648438,4154800
2019-09-05,176.4016571044922,184.72999572753906,185.67999267578125,183.3800048828125,183.72999572753906,6386800
2019-09-06,177.36611938476562,185.74000549316406,186.7100067138672,184.5500030517578,184.74000549316406,7990900
2019-09-09,173.364990234375,181.5500030517578,187.0500030517578,179.50999450683594,186.9199981689453,7290500
2019-09-10,168.39947509765625,176.35000610351562,179.6999969482422,173.80999755859375,179.41000366210938,15255200
2019-09-11,167.09124755859375,174.97999572753906,177.92999267578125,174.4499969482422,177.39999389648438,9113600
2019-09-12,169.95594787597656,177.97999572753906,179.41000366210938,176.67999267578125,176.85000610351562,7748800
2019-09-13,169.27801513671875,177.27000427246094,178.77000427246094,176.02000427246094,178.64999389648438,6103200
2019-09-16,168.17034912109375,176.11000061035156,177.1999969482422,175.50999450683594,176.1699981689453,4253600
2019-09-17,168.49496459960938,176.4499969482422,178.25999450683594,175.0399932861328,176.8300018310547,5924700
2019-09-18,167.38723754882812,175.2899932861328,177.17999267578125,172.8300018310547,177.08999633789062,9542500
2019-09-19,168.027099609375,175.9600067138672,177.41000366210938,175.61000061035156,176.1999969482422,6964500
2019-09-20,166.2126922607422,174.05999755859375,177.6300048828125,173.9499969482422,177.39999389648438,12820400
2019-09-23,167.02439880371094,174.91000366210938,175.25,172.7899932861328,172.89999389648438,8803500
2019-09-24,166.61380004882812,174.47999572753906,177.1999969482422,173.39999389648438,176.11000061035156,10039900
2019-09-25,167.3777313232422,175.27999877929688,175.6699981689453,172.38999938964844,173.8000030517578,7797300
2019-09-26,167.73101806640625,175.64999389648438,176.4499969482422,174.61000061035156,175.64999389648438,10419000
2019-09-27,166.1554718017578,174.0,176.8300018310547,172.36000061035156,176.6999969482422,9212600
2019-09-30,164.255126953125,172.00999450683594,175.4499969482422,172.00999450683594,174.1699981689453,16464000
2019-10-01,166.4322967529297,174.2899932861328,174.82000732421875,172.82000732421875,173.02000427246094,8146200
2019-10-02,162.1733856201172,169.8300018310547,172.94000244140625,168.58999633789062,172.63999938964844,10596200
2019-10-03,165.07640075683594,172.8699951171875,173.13999938964844,168.6300048828125,169.91000366210938,7242800
2019-10-04,168.0461883544922,175.97999572753906,176.52000427246094,174.44000244140625,174.67999267578125,6027600
2019-10-07,167.01486206054688,174.89999389648438,175.69000244140625,173.8000030517578,174.66000366210938,5248300
2019-10-08,164.64666748046875,172.4199981689453,174.63999938964844,171.8800048828125,173.57000732421875,5336500
2019-10-09,166.9957733154297,174.8800048828125,175.99000549316406,173.63999938964844,174.11000061035156,6277300
2019-10-10,166.9957733154297,174.8800048828125,175.89999389648438,173.58999633789062,173.88999938964844,4762400
2019-10-11,169.07748413085938,177.05999755859375,179.1999969482422,176.85000610351562,176.8699951171875,8754400
2019-10-14,169.36392211914062,177.36000061035156,178.41000366210938,177.11000061035156,177.3800048828125,7240900
2019-10-15,170.69129943847656,178.75,179.42999267578125,177.5500030517578,178.1300048828125,4400200
2019-10-16,169.85093688964844,177.8699951171875,178.25999450683594,176.27000427246094,177.9199981689453,6509000
2019-10-17,169.9178009033203,177.94000244140625,179.19000244140625,177.5,178.88999938964844,4887900
2019-10-18,167.788330078125,175.7100067138672,178.1999969482422,174.5500030517578,177.89999389648438,6311900
2019-10-21,168.47586059570312,176.42999267578125,176.72999572753906,174.61000061035156,176.0,4898200
2019-10-22,163.15696716308594,170.86000061035156,177.7899932861328,170.77999877929688,177.0,10094700
2019-10-23,163.5962677001953,171.32000732421875,172.1699981689453,170.17999267578125,170.99000549316406,7122300
2019-10-24,168.21803283691406,176.16000366210938,176.8699951171875,173.39999389648438,173.4199981689453,7872600
2019-10-25,169.83187866210938,177.85000610351562,179.14999389648438,173.5,174.92999267578125,10130100
2019-10-28,171.73211669921875,179.83999633789062,180.17999267578125,178.35000610351562,178.92999267578125,10086500
2019-10-29,169.6217498779297,177.6300048828125,180.0,177.3699951171875,179.8000030517578,7572800
2019-10-30,171.1687774658203,179.25,179.4199981689453,176.38999938964844,177.7899932861328,5374800
2019-10-31,170.79629516601562,178.86000061035156,179.6999969482422,178.00999450683594,179.25,6830800
2019-11-01,172.77296447753906,180.92999267578125,181.32000732421875,179.55999755859375,180.1300048828125,7000200
2019-11-04,170.88221740722656,178.9499969482422,182.39999389648438,178.80999755859375,182.0800018310547,7154800
2019-11-05,168.4185791015625,176.3699951171875,179.55999755859375,175.17999267578125,179.07000732421875,7447500
2019-11-06,168.800537109375,176.77000427246094,178.19000244140625,176.13999938964844,176.3699951171875,6992500
2019-11-07,170.3856658935547,178.42999267578125,180.64999389648438,176.85000610351562,177.35000610351562,7227200
2019-11-08,170.90133666992188,178.97000122070312,179.4499969482422,177.8000030517578,178.3800048828125,3894100
2019-11-11,171.4456787109375,179.5399932861328,180.36000061035156,178.1999969482422,178.5,3617300
2019-11-12,171.6366424560547,179.74000549316406,181.05999755859375,178.8800048828125,179.94000244140625,6118700
2019-11-13,171.321533203125,179.41000366210938,180.8800048828125,177.89999389648438,179.39999389648438,6138300
2019-11-14,171.9336395263672,179.75,179.77000427246094,178.05999755859375,179.0,9811000
2019-11-15,171.95281982421875,179.77000427246094,180.67999267578125,179.0800018310547,180.02999877929688,7808800
2019-11-18,171.8476104736328,179.66000366210938,180.32000732421875,178.97999572753906,179.57000732421875,7173700
2019-11-19,174.82235717773438,182.77000427246094,182.97999572753906,180.1999969482422,180.38999938964844,8549900
2019-11-20,173.76063537597656,181.66000366210938,183.22000122070312,180.35000610351562,182.30999755859375,6040500
2019-11-21,172.06761169433594,179.88999938964844,181.80999755859375,179.32000732421875,181.1699981689453,5112200
2019-11-22,171.6658477783203,179.47000122070312,180.47000122070312,178.35000610351562,180.1300048828125,6865600
2019-11-25,173.10061645507812,180.97000122070312,181.35000610351562,180.11000061035156,180.39999389648438,5457800
2019-11-26,174.6118927001953,182.5500030517578,182.9199981689453,181.2100067138672,181.4600067138672,7079000
2019-11-27,176.35279846191406,184.3699951171875,184.5399932861328,182.25999450683594,183.0,11452700
2019-11-29,176.4866943359375,184.50999450683594,184.85000610351562,183.36000061035156,183.92999267578125,3139100
2019-12-02,173.88499450683594,181.7899932861328,184.3699951171875,179.8699951171875,184.24000549316406,6883200
2019-12-03,173.9901580810547,181.89999389648438,182.13999938964844,179.66000366210938,179.89999389648438,4543300
2019-12-04,172.74673461914062,180.60000610351562,182.66000366210938,180.47000122070312,182.66000366210938,10650400
2019-12-05,173.9806365966797,181.88999938964844,182.02999877929688,180.07000732421875,181.25,4638600
2019-12-06,174.2484130859375,182.1699981689453,183.27999877929688,181.33999633789062,182.74000549316406,14526700
2019-12-09,174.96585083007812,182.9199981689453,183.25999450683594,181.3000030517578,181.89999389648438,10233100
2019-12-10,174.3345489501953,182.25999450683594,183.14999389648438,181.89999389648438,182.5500030517578,8625700
2019-12-11,174.09542846679688,182.00999450683594,183.0800018310547,181.19000244140625,183.07000732421875,7138800
2019-12-12,174.69801330566406,182.63999938964844,183.3300018310547,180.8300018310547,181.66000366210938,11192100
2019-12-13,177.08929443359375,185.13999938964844,185.52000427246094,182.0399932861328,182.5,8558100
2019-12-16,178.14146423339844,186.24000549316406,186.82000732421875,185.77000427246094,186.3300018310547,8249900
